图像路径,标注类别ID,标注类别名称,top-1-预测ID,top-1-预测名称,top-2-预测ID,top-2-预测名称,top-3-预测ID,top-3-预测名称,top-n预测正确,Bedroom-预测置信度,Coast-预测置信度,Forest-预测置信度,Highway-预测置信度,Industrial-预测置信度,InsideCity-预测置信度,Kitchen-预测置信度,LivingRoom-预测置信度,Mountain-预测置信度,Office-预测置信度,OpenCountry-预测置信度,Store-预测置信度,Street-预测置信度,Suburb-预测置信度,TallBuilding-预测置信度
<DATA_ROOT>/data15/test/Street/image_0030.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,9.644613e-07,0.0004054683,6.413397e-05,0.006433877,0.00031805123,0.008282513,6.1856554e-06,3.1943246e-06,3.4321794e-05,3.4823774e-05,0.00037508845,0.00094628026,0.97999716,0.0020305768,0.0010673502
<DATA_ROOT>/data15/test/Street/image_0024.jpg,12,Street,12,Street,13,Suburb,5,InsideCity,True,3.6648319e-06,0.00045004065,4.702559e-05,0.0030221753,0.00026025102,0.0031308986,8.592302e-06,5.6112503e-06,5.49348e-06,3.0543688e-05,0.00014378376,0.0010985206,0.9848104,0.0063864114,0.0005965392
<DATA_ROOT>/data15/test/Street/image_0018.jpg,12,Street,5,InsideCity,12,Street,14,TallBuilding,True,9.110352e-06,0.0011259916,0.00024842838,0.0023086448,0.006634257,0.75068444,0.000107803484,0.00018238212,9.563046e-05,0.0033642906,0.003002868,0.0024266671,0.20715472,0.00010595316,0.022548782
<DATA_ROOT>/data15/test/Street/image_0232.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,2.794131e-06,8.528367e-05,6.6676716e-05,0.0013005515,0.00043432432,0.12727442,9.120482e-06,3.0889143e-05,6.7142623e-06,0.000214342,0.00035521886,0.00010917406,0.86772966,0.00058397144,0.0017968384
<DATA_ROOT>/data15/test/Street/image_0187.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,9.731614e-07,1.798162e-05,1.6620052e-05,0.0012549171,0.000101486585,0.00958298,3.2941664e-06,4.418347e-06,1.56393e-06,2.5276491e-05,0.00010780322,0.00016823127,0.98845273,4.1757234e-05,0.0002198825
<DATA_ROOT>/data15/test/Street/image_0193.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,9.981757e-07,3.3391712e-05,2.609513e-05,0.0011627018,0.00030200192,0.014734367,6.371292e-06,8.139632e-06,2.1448047e-06,2.4417579e-05,0.00013616006,0.0005405972,0.9827278,0.00013427991,0.00016040824
<DATA_ROOT>/data15/test/Street/image_0144.jpg,12,Street,12,Street,5,InsideCity,1,Coast,True,0.00049184775,0.11467157,0.0011486256,0.00684829,0.04118083,0.144791,0.0015718697,0.0011097181,0.0001786167,0.004656554,0.002523702,0.019100014,0.5911398,0.00070782664,0.06987974
<DATA_ROOT>/data15/test/Street/image_0150.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,0.000110989946,9.685609e-05,0.00010579369,0.0030229024,0.00067927496,0.17114095,1.6866014e-05,0.0001520239,1.0392415e-05,0.00026826203,0.00056593836,0.0007142392,0.81512344,0.00034221562,0.007649865
<DATA_ROOT>/data15/test/Street/image_0178.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,4.262793e-06,0.0001669294,0.00012189451,0.0068760547,0.0003109084,0.0110011995,1.1597555e-05,1.4999066e-05,1.1074468e-05,8.035749e-05,0.00041631842,0.00027822112,0.9796537,0.00061388145,0.00043858745
<DATA_ROOT>/data15/test/Street/image_0140.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,1.9371437e-06,1.3095981e-05,2.4181241e-05,0.0013965884,0.00039101017,0.23279394,1.7877403e-06,7.811277e-06,5.718494e-06,6.409515e-05,0.00010513984,0.00019886384,0.7644996,2.2749582e-05,0.00047348882
<DATA_ROOT>/data15/test/Street/image_0168.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,2.4945375e-06,0.00011550206,5.877115e-05,0.0024353403,0.00017071857,0.012394908,5.6960807e-06,1.19998895e-05,4.8634997e-06,4.6236768e-05,0.00018127097,0.00013160895,0.98366964,0.00029386336,0.0004770455
<DATA_ROOT>/data15/test/Street/image_0222.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,2.860996e-06,0.00013771791,6.360374e-05,0.004321514,6.080982e-05,0.016393743,5.198173e-06,5.695247e-06,7.277562e-06,6.646679e-05,0.00034108598,0.0009630452,0.97712904,0.00016894193,0.00033301447
<DATA_ROOT>/data15/test/Street/image_0020.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,1.7841589e-06,0.00028584423,5.6660163e-05,0.0011807623,0.00018268054,0.017639045,3.174751e-05,1.7145045e-05,6.7280052e-06,5.736032e-05,0.00025493535,0.0014183451,0.9755422,3.5226414e-05,0.0032896032
<DATA_ROOT>/data15/test/Street/image_0034.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,2.1203614e-06,0.00050912926,0.00031480062,0.046318613,0.0016216612,0.015486469,5.146853e-06,1.1013743e-05,7.6725446e-05,0.00014994218,0.00088707637,0.002396605,0.9173986,0.0100429095,0.0047792546
<DATA_ROOT>/data15/test/Street/image_0008.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,3.4983998e-07,4.7104997e-05,4.6248824e-05,0.0016397501,0.0006830686,0.051176608,3.0868339e-06,8.489619e-07,3.6359897e-06,9.8388475e-05,0.00038388584,0.00017353958,0.94543153,8.119438e-05,0.00023068312
<DATA_ROOT>/data15/test/Street/image_0021.jpg,12,Street,12,Street,5,InsideCity,13,Suburb,True,1.1516855e-05,0.000978195,0.0004906062,0.0037596372,0.000599785,0.31493187,0.00016057104,0.00014059855,2.3227953e-05,0.0011270449,0.0018858294,0.0004826961,0.55679744,0.092163675,0.026447222
<DATA_ROOT>/data15/test/Street/image_0182.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,9.029577e-07,7.1666334e-05,4.0527255e-05,0.0019281985,0.00037170592,0.020380378,5.364605e-06,5.396619e-06,3.1572426e-06,3.7822632e-05,0.00024844782,0.00017208788,0.9760621,0.00013040181,0.00054182427
<DATA_ROOT>/data15/test/Street/image_0196.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,2.877314e-06,0.00014221274,0.000119582124,0.04632645,0.00022145174,0.0070433393,2.548216e-06,1.8686675e-05,9.879073e-06,4.6191646e-05,0.0006905695,0.00017509656,0.9448239,0.0002252912,0.00015183144
<DATA_ROOT>/data15/test/Street/image_0169.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,6.5011375e-07,7.690186e-05,4.967549e-05,0.0030886102,0.0004204014,0.019152915,4.7273306e-06,6.658098e-06,3.4175293e-06,4.5787787e-05,0.0002732142,9.386848e-05,0.9760966,0.00034091994,0.0003456031
<DATA_ROOT>/data15/test/Street/image_0141.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,9.57981e-07,6.70286e-05,1.0071897e-05,0.0022885578,5.668174e-05,0.0072555086,1.0105517e-06,8.5515685e-06,1.0221777e-05,2.5023792e-05,0.00012489033,0.00017658103,0.9897726,1.874914e-05,0.00018349024
<DATA_ROOT>/data15/test/Street/image_0143.jpg,12,Street,12,Street,5,InsideCity,8,Mountain,True,2.7333188e-05,0.00028772315,0.0001230975,0.0025150874,0.00018803705,0.03375435,2.635158e-05,3.9332022e-05,0.013365079,4.645946e-05,0.0029006845,0.0010029145,0.9451239,0.00016668027,0.0004328621
<DATA_ROOT>/data15/test/Street/image_0157.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,1.6687908e-06,7.4940486e-05,6.260151e-05,0.001847695,0.0010747149,0.026156677,5.606521e-06,1.2312e-05,6.954774e-06,9.6782656e-05,0.00040107188,0.00026826526,0.96931756,0.000101556856,0.00057161134
<DATA_ROOT>/data15/test/Street/image_0180.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,8.536027e-06,0.00027137852,0.00013567832,0.009490546,0.00025757292,0.030205797,1.7722803e-05,4.2504944e-05,1.4249231e-05,0.00028441148,0.00055432215,0.0012559023,0.9558498,0.00026791368,0.0013436063
<DATA_ROOT>/data15/test/Street/image_0235.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,1.2352165e-06,9.624906e-05,0.00037233956,0.010863192,8.568467e-05,0.0053990777,1.8872813e-06,4.5147845e-06,6.651351e-06,4.0659146e-05,0.00021569757,0.00012300842,0.98258483,4.6475936e-05,0.00015849093
<DATA_ROOT>/data15/test/Street/image_0221.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,1.6787374e-06,4.1954834e-05,3.7684214e-05,0.003672266,7.9397534e-05,0.02319607,4.5605534e-06,1.9785257e-05,5.4770762e-06,7.713017e-05,0.00055065,0.00037710048,0.9716789,0.00012397302,0.00013334172
<DATA_ROOT>/data15/test/Street/image_0022.jpg,12,Street,5,InsideCity,12,Street,13,Suburb,True,1.957892e-05,0.014895874,0.0061880415,0.013044308,0.015012332,0.48068815,0.005994705,0.0015954922,0.00043047388,0.019115739,0.0146070095,0.027762622,0.29496688,0.075591244,0.03008745
<DATA_ROOT>/data15/test/Street/image_0036.jpg,12,Street,12,Street,5,InsideCity,4,Industrial,True,1.304137e-06,6.1939325e-05,1.5566236e-05,0.0015399387,0.0022032745,0.04302514,4.3257014e-06,6.647506e-06,4.2643396e-06,5.0615006e-05,0.00010681263,0.0003378715,0.95098037,8.635641e-05,0.0015755827
<DATA_ROOT>/data15/test/Street/image_0220.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,1.5383913e-06,6.0980343e-05,3.790435e-05,0.0021335252,0.00011605767,0.018764881,6.92896e-06,8.581128e-06,4.1171957e-06,4.6946392e-05,0.00015369836,0.00020865312,0.977988,0.00023846849,0.00022963055
<DATA_ROOT>/data15/test/Street/image_0234.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,1.0241263e-06,8.392287e-05,0.00019766964,0.010788815,4.93647e-05,0.005848004,2.6901532e-06,6.930553e-06,5.132233e-06,5.1199844e-05,0.00024431112,0.00021735947,0.9822307,5.373563e-05,0.00021911522
<DATA_ROOT>/data15/test/Street/image_0181.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,1.4336713e-06,4.8523536e-05,2.8160186e-05,0.0012576564,0.00040553047,0.04123101,7.417406e-06,3.2594517e-06,3.8380463e-06,5.338633e-05,0.0001559504,0.000579625,0.9558822,8.9171364e-05,0.00025285553
<DATA_ROOT>/data15/test/Street/image_0156.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,2.231265e-06,0.0003972561,0.0002929529,0.0066086906,0.00046036215,0.03509998,1.579783e-05,1.5316646e-05,2.6111478e-05,0.00012276365,0.0005782071,0.00069203385,0.9548779,0.0004862078,0.00032415305
<DATA_ROOT>/data15/test/Street/image_0142.jpg,12,Street,12,Street,5,InsideCity,9,Office,True,6.981092e-06,0.00059274887,0.00019680243,0.0070841657,0.016616805,0.260119,7.101718e-05,5.8665522e-05,1.4895198e-05,0.022126164,0.00027238316,0.0014185824,0.66726184,0.0039690086,0.020190995
<DATA_ROOT>/data15/test/Street/image_0119.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,5.1266966e-06,5.5520555e-05,0.00024995583,0.0018198891,0.00015676033,0.13487212,1.2254764e-05,1.6432847e-05,0.00013402439,9.4166906e-05,0.00056580384,0.00038003517,0.8596446,7.350727e-05,0.0019196689
<DATA_ROOT>/data15/test/Street/image_0125.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,1.0789329e-05,5.9037855e-05,0.0020852666,0.020977939,0.00012820486,0.076143645,8.028883e-06,2.8184126e-05,0.00011324058,0.00010782793,0.0015437414,0.00026086284,0.89794,0.00027943135,0.00031394546
<DATA_ROOT>/data15/test/Street/image_0131.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,8.505812e-06,0.00028908812,0.00010359483,0.008791493,0.00020607539,0.047831647,8.327028e-06,9.315678e-06,4.9338712e-05,8.0796846e-05,0.0005872031,0.0005525424,0.9390386,0.00016227667,0.0022812174
<DATA_ROOT>/data15/test/Street/image_0247.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,4.6737478e-06,0.0003852415,0.00036890362,0.020819217,0.0016313436,0.13528377,2.2232718e-05,1.2332161e-05,0.0033026093,0.0003986639,0.0151024405,0.003919747,0.81433886,0.0028361278,0.001573853
<DATA_ROOT>/data15/test/Street/image_0284.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,4.6357715e-07,0.00013020862,8.3359904e-05,0.054418277,0.0009020075,0.08039218,3.864401e-06,1.9963569e-05,3.447302e-06,0.00010574625,0.0005678775,0.0010478069,0.8579722,0.0005476548,0.0038049454
<DATA_ROOT>/data15/test/Street/image_0051.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,1.0776855e-06,4.9241564e-05,0.00026758862,0.026753787,0.00015457803,0.017233165,2.4689202e-06,6.7998635e-06,1.4317634e-06,0.00036220145,0.00036200322,0.00029151206,0.95348734,0.00037828143,0.0006484374
<DATA_ROOT>/data15/test/Street/image_0045.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,6.9642334e-07,0.00014905084,0.00014938127,0.018627306,0.00024009738,0.01831929,3.6224137e-06,7.0040405e-06,3.672554e-05,0.00014356463,0.00051437673,0.00026420938,0.9434577,0.00047399354,0.017612819
<DATA_ROOT>/data15/test/Street/image_0086.jpg,12,Street,12,Street,14,TallBuilding,5,InsideCity,True,6.7880984e-07,0.0002376174,0.00018643549,0.006332021,0.00034515868,0.018732643,1.2615042e-05,1.3450866e-05,1.7545597e-05,0.0003387333,0.0011035413,0.0018491029,0.94923276,0.0003560772,0.021241607
<DATA_ROOT>/data15/test/Street/image_0087.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,1.7760456e-06,0.00012186483,4.406998e-05,0.0064854096,0.0003147283,0.01682402,1.54969e-06,5.6330596e-06,1.7956551e-06,0.00010860322,5.3185064e-05,0.00072832865,0.97355765,8.303741e-05,0.0016682774
<DATA_ROOT>/data15/test/Street/image_0246.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,1.5529891e-06,0.0007626184,0.0013054609,0.035624336,0.0030188155,0.12498911,4.4848035e-05,1.9310875e-05,0.00620498,0.00029983625,0.01905092,0.0053263544,0.80134165,0.0011044343,0.00090573536
<DATA_ROOT>/data15/test/Street/image_0124.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,9.118332e-06,0.00016536862,0.00051104504,0.009528008,0.00011718175,0.020737581,1.0896471e-05,1.00152265e-05,8.502601e-06,4.281287e-05,0.00056018756,0.0003275339,0.9669151,0.0006393822,0.00041735903
<DATA_ROOT>/data15/test/Street/image_0118.jpg,12,Street,3,Highway,12,Street,5,InsideCity,True,0.00014192765,0.0030364085,0.0022256614,0.44903165,0.002962367,0.17250668,4.9568214e-05,0.00020739362,0.041933518,0.0006108947,0.010562952,0.0005335758,0.21431327,0.0019270496,0.09995715
<DATA_ROOT>/data15/test/Street/image_0132.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,5.2664677e-06,0.00012191055,1.8846695e-05,0.010682494,0.00028371016,0.17277573,2.3463201e-06,6.762175e-06,4.553847e-06,0.00013506164,0.0005790812,0.00043854892,0.8130635,0.00021055258,0.0016716495
<DATA_ROOT>/data15/test/Street/image_0126.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,3.3248347e-05,0.00044173712,0.0026170276,0.059890907,0.00031108025,0.053128965,8.872337e-06,2.0496453e-05,0.011094035,0.000114866896,0.003379639,0.0010026731,0.8671486,0.00019904085,0.0006087961
<DATA_ROOT>/data15/test/Street/image_0278.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,5.524039e-06,0.005353707,0.0004154315,0.029623512,0.0002534029,0.011237707,1.6581895e-05,7.624831e-06,4.1547886e-05,7.8160214e-05,0.001243172,0.0032594926,0.94280666,0.0052497163,0.00040784807
<DATA_ROOT>/data15/test/Street/image_0250.jpg,12,Street,12,Street,3,Highway,5,InsideCity,True,2.9939904e-06,0.00080984895,0.000845483,0.3168656,0.002474154,0.020661108,5.161748e-06,2.4652461e-05,0.0008893654,0.0004166647,0.010013686,0.002758929,0.6409865,0.0027552582,0.0004905606
<DATA_ROOT>/data15/test/Street/image_0046.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,4.319274e-06,0.0009915661,0.0015180173,0.0018712718,0.0014840153,0.12025708,2.294447e-05,4.2190572e-06,4.883634e-05,0.00039065702,0.0040814374,0.0015309302,0.86303645,0.0004693225,0.004288943
<DATA_ROOT>/data15/test/Street/image_0052.jpg,12,Street,12,Street,14,TallBuilding,3,Highway,True,2.4394158e-05,0.00055824756,0.00066601386,0.04315692,0.00022914629,0.0367731,3.456673e-05,4.39443e-05,2.7040192e-05,0.00021923339,0.00086351,0.00035738747,0.86032534,0.006798954,0.049922254
<DATA_ROOT>/data15/test/Street/image_0085.jpg,12,Street,12,Street,5,InsideCity,13,Suburb,True,1.4101924e-05,7.322218e-05,0.0010131975,0.008571962,0.00034575295,0.081756845,3.7673002e-05,7.974265e-05,2.6541507e-05,8.8226334e-05,0.00031839134,0.00014252955,0.8847651,0.022182215,0.00058456894
<DATA_ROOT>/data15/test/Street/image_0091.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,3.534175e-06,0.00041200413,0.00013607876,0.0035042667,0.0016656071,0.057209786,6.176099e-05,1.6478294e-05,1.9097683e-05,0.0042436095,4.6140533e-05,0.010853047,0.90736055,0.0002906623,0.014177468
<DATA_ROOT>/data15/test/Street/image_0090.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,3.16128e-05,0.00021746136,0.00034983185,0.074478365,0.0014412748,0.10011803,2.3123874e-05,0.00023118239,9.105007e-06,0.0014202837,0.00033591577,0.0026742606,0.81154215,0.001286354,0.0058410554
<DATA_ROOT>/data15/test/Street/image_0084.jpg,12,Street,12,Street,5,InsideCity,11,Store,True,6.0501307e-06,0.00046094574,0.0004014134,0.0022405447,0.00070534955,0.073064595,3.9601156e-05,1.3742647e-05,1.0154282e-05,0.00022062489,0.00048676567,0.031147864,0.88204235,0.007916287,0.0012437253
<DATA_ROOT>/data15/test/Street/image_0053.jpg,12,Street,12,Street,5,InsideCity,11,Store,True,6.217064e-06,0.00025732853,4.8078942e-05,0.0034852976,0.0008429113,0.035628576,1.079421e-05,6.0859516e-06,7.811104e-06,6.337053e-05,0.00010486815,0.008840432,0.9492263,0.0008217693,0.00065017224
<DATA_ROOT>/data15/test/Street/image_0047.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,3.4711663e-06,0.0033134157,0.00012628136,0.023050431,0.0023494156,0.024114016,8.150814e-06,2.1591855e-05,2.9265228e-05,0.00065272907,0.0025291848,0.0055025746,0.9346396,0.0014437217,0.0022163016
<DATA_ROOT>/data15/test/Street/image_0292.jpg,12,Street,5,InsideCity,3,Highway,12,Street,True,0.000685418,0.005308376,0.001862147,0.29305047,0.0036010602,0.29446858,0.00016147914,0.0026701866,0.00026292744,0.0015118112,0.017725885,0.026845787,0.19602074,0.0014961372,0.15432899
<DATA_ROOT>/data15/test/Street/image_0286.jpg,12,Street,12,Street,5,InsideCity,11,Store,True,1.3364286e-06,3.7321646e-05,3.83509e-05,0.00016711158,0.00018427208,0.0027140167,4.2354673e-06,1.3167535e-06,2.4804845e-06,1.4504354e-05,7.853919e-05,0.0004549188,0.995996,0.00020758613,9.808406e-05
<DATA_ROOT>/data15/test/Street/image_0251.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,3.0361973e-06,0.0012049887,0.0010838038,0.035550337,0.0021949844,0.049768355,4.5885317e-06,5.1819934e-06,0.00066771347,0.00028623556,0.012775282,0.0033467025,0.88212144,0.009875042,0.0011122281
<DATA_ROOT>/data15/test/Street/image_0279.jpg,12,Street,12,Street,5,InsideCity,11,Store,True,9.1308294e-07,0.00084803207,8.306436e-06,0.0005546223,0.00010120633,0.0038985747,2.047741e-06,6.208214e-07,2.829283e-06,2.6448373e-05,0.00023318191,0.0016800984,0.99237096,0.00016454438,0.00010757834
<DATA_ROOT>/data15/test/Street/image_0127.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,4.0630985e-05,0.00012792808,0.00025305978,0.00650753,0.00042864706,0.17501406,5.9271e-05,3.340888e-05,1.11472855e-05,0.00024339263,0.0015825911,0.0009472821,0.81291395,0.00029343582,0.0015436321
<DATA_ROOT>/data15/test/Street/image_0133.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,9.499136e-06,5.117555e-05,0.00014928804,0.0022859245,0.0026383344,0.42405033,1.8870005e-05,3.933278e-05,1.9491054e-05,0.0015533445,0.00047106008,0.0005841297,0.52440786,0.00012208229,0.043599226
<DATA_ROOT>/data15/test/Street/image_0137.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,3.9841357e-06,0.00048777886,0.00018030117,0.004649603,0.00049490586,0.07270554,1.765115e-05,1.3708764e-05,0.0023613703,7.099141e-05,0.003876569,0.00042158063,0.91293985,0.0006933648,0.0010827484
<DATA_ROOT>/data15/test/Street/image_0241.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,3.334818e-06,0.0009999366,0.00032051737,0.12977602,0.060142428,0.20630482,7.774372e-06,2.5692047e-05,0.056382746,0.0006171957,0.03335461,0.010662991,0.4929438,0.001566035,0.006892033
<DATA_ROOT>/data15/test/Street/image_0269.jpg,12,Street,3,Highway,12,Street,5,InsideCity,True,1.0908482e-06,0.00041166533,0.0019807538,0.680893,0.00067260006,0.010214856,1.4719915e-06,3.5485147e-05,7.5493575e-05,0.00092469365,0.00088357995,0.00025196106,0.2948645,0.00015523712,0.008633626
<DATA_ROOT>/data15/test/Street/image_0282.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,3.4914324e-06,0.00041563294,0.00090726156,0.04275162,0.0013095401,0.05680027,3.0000092e-05,1.3530964e-05,0.00013827813,0.0002283566,0.014234574,0.0018084326,0.8745455,0.0056832535,0.0011302256
<DATA_ROOT>/data15/test/Street/image_0080.jpg,12,Street,12,Street,14,TallBuilding,5,InsideCity,True,3.7501798e-06,0.00016821884,0.00051372225,0.010983782,0.0011370219,0.07419496,6.4550375e-05,1.406738e-05,8.5985e-05,0.0011177512,0.0007970219,0.001855342,0.8315201,0.001600598,0.07594314
<DATA_ROOT>/data15/test/Street/image_0094.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,4.1104763e-06,0.00020037008,0.00040937366,0.009751513,0.0009264577,0.25472692,9.651024e-06,3.6280308e-05,6.1176743e-06,0.00020230783,0.00043123993,0.0026625462,0.7233197,0.0024928197,0.0048206043
<DATA_ROOT>/data15/test/Street/image_0056.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,1.4591893e-06,4.7207155e-05,9.72038e-05,0.011802776,0.00077054166,0.06363335,1.568353e-05,2.219654e-05,3.4516568e-06,0.0005563888,0.00081399234,0.00030370004,0.90587157,0.00056771986,0.01549278
<DATA_ROOT>/data15/test/Street/image_0042.jpg,12,Street,12,Street,14,TallBuilding,5,InsideCity,True,1.4526169e-06,0.00020223828,0.00018278376,0.017471949,0.00116246,0.0514538,4.218595e-06,1.7000599e-05,8.434869e-06,0.0011193136,0.0004630751,0.0006600129,0.80714655,0.0010750771,0.119031645
<DATA_ROOT>/data15/test/Street/image_0283.jpg,12,Street,12,Street,5,InsideCity,11,Store,True,1.2310629e-06,0.00010755694,4.1449177e-05,0.0014178146,0.0012643179,0.020899948,9.303923e-06,1.8228544e-06,1.622657e-06,1.9591946e-05,6.919759e-05,0.0024616376,0.9735623,4.165965e-05,0.00010053135
<DATA_ROOT>/data15/test/Street/image_0268.jpg,12,Street,12,Street,10,OpenCountry,3,Highway,True,3.7560326e-07,0.0014641255,0.00038189843,0.007933427,0.00033322672,0.0027320406,4.138585e-05,7.97497e-06,7.827416e-05,0.0001764691,0.014816222,0.0014920747,0.9661414,0.004211274,0.00018980422
<DATA_ROOT>/data15/test/Street/image_0254.jpg,12,Street,12,Street,3,Highway,14,TallBuilding,True,1.9066863e-05,0.00180196,0.0033553953,0.12408454,0.004423111,0.017504025,3.8577477e-05,0.00027934695,0.0005983998,0.0024273011,0.0020814065,0.007693097,0.7845646,0.00073376234,0.050395463
<DATA_ROOT>/data15/test/Street/image_0240.jpg,12,Street,5,InsideCity,12,Street,10,OpenCountry,True,1.4857288e-05,0.000121897916,0.0015563269,0.009574404,0.0016871871,0.5361517,2.4971512e-05,5.261482e-05,0.0031840154,0.0002761532,0.02440139,0.00097259536,0.41695133,0.0037816453,0.0012489324
<DATA_ROOT>/data15/test/Street/image_0122.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,1.9522938e-06,0.00015269856,0.0001335553,0.007736756,0.00015120626,0.022572832,5.0749068e-06,5.6849485e-06,1.0636147e-05,9.665348e-05,0.00056013884,0.00077247346,0.9674507,4.1935717e-05,0.0003076681
<DATA_ROOT>/data15/test/Street/image_0136.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,8.991359e-07,0.00010573698,3.362797e-05,0.0018643638,4.5464505e-05,0.03609264,2.1912365e-06,1.7456138e-06,1.4604629e-05,2.6171987e-05,0.0004038088,0.00050554867,0.96044815,0.0003850937,6.986215e-05
<DATA_ROOT>/data15/test/Street/image_0134.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,8.0565803e-07,0.000115511015,0.002809403,0.02331647,0.00035160448,0.032731634,4.222043e-06,5.7424927e-06,1.4312863e-05,0.00023772924,0.0014826442,0.00020258976,0.937794,0.00030736998,0.00062596647
<DATA_ROOT>/data15/test/Street/image_0108.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,1.536494e-05,0.00099802,0.00091170403,0.029145122,0.0013395497,0.110389136,3.374565e-05,6.840272e-05,0.00019676297,0.00016124886,0.0073789,0.00045714917,0.8403367,0.007722438,0.0008458042
<DATA_ROOT>/data15/test/Street/image_0082.jpg,12,Street,12,Street,5,InsideCity,13,Suburb,True,7.641156e-06,0.00025363493,0.00013854113,0.0024245922,0.00011296533,0.04687256,2.1990723e-05,3.6057747e-05,6.345407e-06,0.00018772665,0.00014318284,0.0011043719,0.9439994,0.0038724479,0.0008185656
<DATA_ROOT>/data15/test/Street/image_0069.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,3.9756756e-05,0.00010241182,0.00015366651,0.008600852,0.0002801708,0.120266624,9.709703e-05,6.968577e-05,4.646017e-06,0.00025458995,0.00019761453,0.00037863676,0.86121875,0.0068453187,0.001490243
<DATA_ROOT>/data15/test/Street/image_0055.jpg,12,Street,12,Street,5,InsideCity,14,TallBuilding,True,8.181087e-06,6.0858893e-05,0.0002836696,0.0011055084,0.0011977246,0.109370805,2.257053e-05,8.935442e-06,2.2596428e-06,0.00034228378,0.000358119,0.0015066707,0.8820555,0.00084471604,0.0028321508
<DATA_ROOT>/data15/test/Street/image_0243.jpg,12,Street,3,Highway,12,Street,5,InsideCity,True,3.7248876e-06,0.0010965734,0.000953234,0.49194768,0.0051277988,0.015498247,1.5852838e-05,8.002452e-06,0.00049563043,0.0002830094,0.009405454,0.0007700024,0.46311447,0.010722124,0.0005582405
<DATA_ROOT>/data15/test/Street/image_0109.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,4.6814166e-06,0.00024349811,0.0032203132,0.01188449,0.0034530472,0.11090719,6.439778e-06,2.8717846e-05,0.0031730789,0.0002821499,0.0021301825,0.0001397524,0.8624427,0.00070399407,0.0013797765
<DATA_ROOT>/data15/test/Street/image_0135.jpg,12,Street,12,Street,5,InsideCity,3,Highway,True,1.4716277e-05,9.9676545e-05,0.00016350031,0.0028595065,0.00037392986,0.048628323,3.5133336e-05,2.7837561e-05,9.6299045e-06,0.00010254583,0.0011161482,0.001922222,0.9441544,0.00024210512,0.00025029207
